ExChangeId,ChannelNo,SeqNo,SecurityID,Trade2_Order1,TradeDate,UpdateTime,Price,Volume,TrdMoney,OrdSide,OrdType,TrdBSFlag,TrdBuyNo,TrdSellNo
1,1,2352757,510100,2,20200914,142426680,1.244000,6500,8086.000000,-,-,B,4152090,4117374
1,1,2361554,510100,2,20200914,142540220,1.244000,100,124.400000,-,-,S,4166532,4167372
1,1,2382908,510100,2,20200914,142844780,1.244000,10000,12440.000000,-,-,B,4203164,4187987
1,1,2384673,510100,2,20200914,142901270,1.244000,1000,1244.000000,-,-,S,4205273,4206162
1,1,2443718,510100,2,20200914,143518790,1.243000,10000,12430.000000,-,-,S,4274971,4298664
1,1,2458950,510100,2,20200914,143711900,1.245000,500,622.500000,-,-,B,4323285,3734095
1,1,2463136,510100,2,20200914,143741840,1.245000,1000,1245.000000,-,-,B,4330524,3734095
1,1,2469453,510100,2,20200914,143826110,1.245000,32000,39840.000000,-,-,B,4341515,3734095
1,1,2478245,510100,2,20200914,143924460,1.245000,100,124.500000,-,-,B,4355934,3734095
1,1,2510071,510100,2,20200914,144235910,1.244000,100,124.400000,-,-,S,4352935,4407082
1,1,2532042,510100,2,20200914,144457180,1.244000,400,497.600000,-,-,S,4352935,4442770
1,1,2532043,510100,2,20200914,144457180,1.244000,400,497.600000,-,-,S,4418371,4442770
1,1,2543649,510100,2,20200914,144601370,1.245000,50000,62250.000000,-,-,B,4461486,3763946
1,1,2543650,510100,2,20200914,144601370,1.245000,10000,12450.000000,-,-,B,4461486,3779924
1,1,2543859,510100,2,20200914,144602290,1.245000,3900,4855.500000,-,-,S,4461486,4461710
1,1,2553298,510100,2,20200914,144658280,1.246000,1500,1869.000000,-,-,B,4476999,4101463
1,1,2553299,510100,2,20200914,144658280,1.246000,1000,1246.000000,-,-,B,4476999,4329410
1,1,2557713,510100,2,20200914,144726050,1.246000,162000,201852.000000,-,-,S,4481890,4484540
1,1,2557943,510100,2,20200914,144727370,1.246000,88100,109772.600000,-,-,S,4481890,4484943
1,1,2557944,510100,2,20200914,144727370,1.246000,73900,92079.400000,-,-,S,4484623,4484943
1,1,2559319,510100,2,20200914,144737200,1.246000,88100,109772.600000,-,-,S,4484623,4487513
1,1,2559320,510100,2,20200914,144737200,1.246000,73900,92079.400000,-,-,S,4485024,4487513
1,1,2568788,510100,2,20200914,144835080,1.247000,500,623.500000,-,-,B,4502358,2920498
1,1,2573052,510100,2,20200914,144901030,1.246000,48400,60306.400000,-,-,S,4485024,4508995
1,1,2586576,510100,2,20200914,145005940,1.247000,200,249.400000,-,-,B,4529162,2920498
1,1,2595579,510100,2,20200914,145045990,1.246000,16000,19936.000000,-,-,S,4485024,4542515
1,1,2602538,510100,2,20200914,145121040,1.247000,100,124.700000,-,-,B,4553360,2920498
1,1,2616597,510100,2,20200914,145224300,1.247000,9200,11472.400000,-,-,B,4574285,2920498
1,1,2616598,510100,2,20200914,145224300,1.247000,5000,6235.000000,-,-,B,4574285,4521522
1,1,2616599,510100,2,20200914,145224300,1.247000,10000,12470.000000,-,-,B,4574285,4544350
1,1,2620887,510100,2,20200914,145244030,1.247000,2000,2494.000000,-,-,S,4574285,4580734
1,1,2630059,510100,2,20200914,145326750,1.248000,4500,5616.000000,-,-,B,4594923,2685742
1,1,2631089,510100,2,20200914,145331330,1.247000,214300,267232.100000,-,-,S,4574285,4596415
1,1,2648424,510100,2,20200914,145451550,1.247000,2000,2494.000000,-,-,B,4622477,4604479
1,1,2651577,510100,2,20200914,145502740,1.248000,14600,18220.800000,-,-,B,4626855,2685742
1,1,2651578,510100,2,20200914,145502740,1.248000,4700,5865.600000,-,-,B,4626855,2768774
1,1,2651579,510100,2,20200914,145502740,1.248000,1000,1248.000000,-,-,B,4626855,2844548
1,1,2651580,510100,2,20200914,145502740,1.248000,79700,99465.600000,-,-,B,4626855,4462726
1,1,2662936,510100,2,20200914,145540540,1.246000,1000,1246.000000,-,-,S,4485024,4642736
1,1,2682674,510100,2,20200914,145657440,1.247000,225000,280575.000000,-,-,S,4666296,4669248
1,1,2684155,510100,2,20200914,145815040,1.246000,10000,12460.000000,-,-,S,4497762,4687240
1,1,2684156,510100,2,20200914,145815040,1.246000,5000,6230.000000,-,-,S,4669925,4687240
1,1,2684205,510100,2,20200914,145818530,1.247000,100,124.700000,-,-,B,4687774,4669248
1,1,2684310,510100,2,20200914,145826230,1.247000,50000,62350.000000,-,-,B,4689068,4669248
1,1,2684604,510100,2,20200914,145855870,1.246000,10000,12460.000000,-,-,S,4669925,4693622
1,1,2685292,510100,2,20200914,145945350,1.247000,200,249.400000,-,-,B,4701530,4669248
